-0.43908343	0.4066193	-0.47492808	0.47781882	0.44140962	-0.49303606	-0.43687305	0.47792357	0.47246966	-0.3714519	0.48211342	0.37801632	0.42955595	-0.4281166	0.43923908	0.43951404
-0.14394963	0.12335689	-0.17356132	0.09160966	0.12541957	-0.14704613	-0.12884775	0.169597	0.067406155	-0.106833056	0.068130426	0.07362912	0.13612852	-0.14468105	0.07811855	0.14247164
-0.091509596	0.15267761	-0.14952962	0.11491978	0.093640305	-0.123858854	-0.08692959	0.18090852	0.08668894	-0.16111366	0.107595965	0.08286883	0.08770401	-0.1527143	0.10399577	0.11283265
0.16128317	-0.0783155	0.080640025	-0.09691139	-0.119518	0.13260634	0.16684595	-0.10773236	-0.17957605	0.18061018	-0.09087854	-0.09531062	-0.12777174	0.12701882	-0.1688717	-0.10188433
0.27943826	-0.28105238	0.21621464	-0.29119915	-0.2465401	0.2691481	0.26111498	-0.2696483	-0.2891264	0.2786763	-0.2449562	-0.2150221	-0.2754838	0.25573018	-0.23010167	-0.2781903
-0.48604542	0.4289812	-0.5117062	0.4277427	0.4085031	-0.42770976	-0.43715736	0.43341032	0.4494045	-0.4121237	0.46399903	0.4537034	0.4375229	-0.41561842	0.4902076	0.45079535
0.06347334	0.019144101	0.06392601	-0.012484412	0.011657703	0.038594604	0.00070512923	-0.008431174	-0.030192865	0.03094472	-0.06013023	-0.01946823	-0.025745196	-0.001961552	-0.061374377	-0.009264164
0.041160997	-0.0388392	-0.006139196	-0.012401012	-0.019417003	0.016530253	0.008672256	-0.037632875	-0.03723865	-0.005596402	-0.038059678	0.012125278	0.006460199	-0.017998174	-0.02922596	-0.014351534
-0.10813979	0.062542185	-0.12585948	0.10449736	0.111664996	-0.12090467	-0.12500742	0.06846998	0.068215966	-0.12586275	0.10063514	0.110577695	0.12974343	-0.13889262	0.07514131	0.08110489
0.6766309	-0.6579228	0.7381987	-0.6369052	-0.5997655	0.6302639	0.6925216	-0.6477353	-0.67799133	0.600978	-0.6457268	-0.60787135	-0.6265452	0.6580044	-0.6568724	-0.70074165
0.26822266	-0.25874338	0.18150128	-0.20865814	-0.20557232	0.25319844	0.2525353	-0.25991407	-0.15850988	0.19116247	-0.2591324	-0.21462473	-0.16960515	0.20948482	-0.18396617	-0.19627917
0.06310157	-0.06842411	0.08002565	-0.06556375	-0.13239567	0.10521041	0.10116115	-0.14093812	-0.1344796	0.08986922	-0.05301337	-0.12319444	-0.12766464	0.042984717	-0.15199402	-0.10961624
-0.6229251	0.60433114	-0.5508636	0.596765	0.4726883	-0.5554848	-0.54717743	0.602183	0.5549596	-0.52658784	0.56277627	0.49564785	0.499622	-0.57412654	0.61059934	0.6014922
-0.2000958	0.19430076	-0.23472819	0.26957414	0.16974543	-0.18422565	-0.22683004	0.23592332	0.20889297	-0.20253205	0.2179521	0.22861598	0.18670385	-0.18318334	0.2651411	0.24779552
0.796578	-0.8215996	0.8422519	-0.84341353	-0.75685763	0.76623344	0.7644685	-0.8217077	-0.73565704	0.75061244	-0.78512603	-0.7941801	-0.7169166	0.75563353	-0.7952856	-0.8380177
-0.6386887	0.59615237	-0.6080992	0.67950267	0.57221645	-0.6403817	-0.5784156	0.6997371	0.615034	-0.54394	0.68677735	0.5588573	0.55367047	-0.583125	0.6665945	0.6101946
-0.24508385	0.19892797	-0.22488888	0.2211169	0.22937012	-0.24973157	-0.258911	0.19479513	0.20438913	-0.23402123	0.18676186	0.1640171	0.22494017	-0.19869982	0.20129345	0.19114138
-0.75772613	0.7265971	-0.7666257	0.7486202	0.62751806	-0.7433836	-0.77618456	0.82692033	0.6941125	-0.6514202	0.76714057	0.6991773	0.7130949	-0.6865634	0.74155396	0.79603857
0.09536666	-0.083317235	0.07537815	-0.078549445	-0.0594767	0.07006429	0.083314545	-0.023853198	-0.026319087	0.0497609	-0.08506643	-0.02766093	-0.015069903	0.06694931	-0.06047344	-0.12027631
-0.3678351	0.28011996	-0.32252184	0.3549665	0.3358721	-0.33949488	-0.29929334	0.36576402	0.2761826	-0.25204477	0.33005583	0.32135212	0.29891354	-0.30653432	0.3120022	0.28951162
0.75367343	-0.8189649	0.8072539	-0.7532837	-0.6694743	0.79327613	0.71199673	-0.7600494	-0.75113064	0.7163143	-0.7743647	-0.76555455	-0.6772262	0.73205674	-0.7981251	-0.7285048
-0.20643343	0.2302559	-0.20239316	0.20133111	0.13487463	-0.22261176	-0.1641869	0.20096572	0.20716208	-0.22110698	0.1998404	0.22435941	0.21172342	-0.21187867	0.20647249	0.22930764
0.5575115	-0.50114834	0.5622905	-0.61145747	-0.4908296	0.5354482	0.54392225	-0.53189456	-0.582427	0.5039749	-0.6060676	-0.5563141	-0.49258423	0.51741415	-0.5676724	-0.5986891
-0.087051146	0.07293044	-0.1577431	0.11471004	0.11581601	-0.07323583	-0.12663962	0.108595364	0.15799999	-0.06790865	0.08134044	0.13368839	0.06341039	-0.124511205	0.06334814	0.099152185
-0.6952892	0.6891047	-0.692604	0.75014275	0.5826079	-0.67176956	-0.6895578	0.7280201	0.66253996	-0.6680983	0.7202108	0.66440415	0.66797554	-0.62877023	0.70274174	0.7301226
0.3397423	-0.32030785	0.40167636	-0.37100658	-0.35447857	0.37574753	0.34182075	-0.38946727	-0.4065448	0.3592833	-0.34395063	-0.30100846	-0.30903733	0.3759725	-0.3710902	-0.3784776
0.12478201	-0.18194288	0.17068812	-0.1411452	-0.08925534	0.13335487	0.1418454	-0.11143945	-0.092889145	0.12415606	-0.12157935	-0.16175348	-0.10330769	0.16735624	-0.13443018	-0.18527074
0.32514256	-0.31212682	0.2936265	-0.22963217	-0.22630897	0.30976418	0.3093254	-0.2655373	-0.25228885	0.22867292	-0.25389495	-0.21585235	-0.30675477	0.22606081	-0.32384053	-0.27846357
0.00936016	0.03157235	-0.007857886	0.01603527	-0.02233892	0.009353936	-0.009034514	-0.03416804	0.014712711	-0.022401733	-0.045177665	-0.03124539	0.02938005	0.03743691	-0.03465627	-0.06888716
0.08195041	-0.11776324	0.11946036	-0.17990847	-0.095041886	0.16912973	0.16250591	-0.122096494	-0.1545532	0.15758808	-0.15045698	-0.1481612	-0.08551851	0.16428173	-0.18939929	-0.15820403
-0.21218953	0.1973199	-0.28357318	0.20318268	0.18062577	-0.19442119	-0.24931258	0.21877311	0.24114344	-0.25728914	0.27533105	0.18041445	0.19238774	-0.22681405	0.25964803	0.30151048
0.65621793	-0.5955147	0.6742174	-0.62779063	-0.53255373	0.58378524	0.6056889	-0.5865568	-0.54892236	0.48796773	-0.57244223	-0.56900615	-0.58530295	0.54071826	-0.59686816	-0.560188
0.42891642	-0.471815	0.5016422	-0.4120706	-0.43722627	0.48163098	0.4775691	-0.4697005	-0.45342746	0.37861517	-0.4511813	-0.4847684	-0.4840513	0.41354185	-0.5062737	-0.5171245
0.7238687	-0.6748868	0.73110735	-0.6791623	-0.6612751	0.68599236	0.6618681	-0.7501204	-0.7007855	0.60270095	-0.6979006	-0.7169825	-0.692606	0.65008664	-0.7367693	-0.7005916
0.23305506	-0.22359179	0.22962955	-0.24071182	-0.23634939	0.22888851	0.21409425	-0.19141473	-0.19712059	0.15780963	-0.15903097	-0.1898018	-0.13990718	0.15735969	-0.24474616	-0.20031975
0.16637614	-0.14680617	0.09982013	-0.09873169	-0.1451702	0.12956314	0.17134634	-0.18469788	-0.14090404	0.17120102	-0.1518011	-0.13032539	-0.13166516	0.18894447	-0.19619721	-0.19702475
0.12635241	-0.13779598	0.15798847	-0.16828685	-0.10708639	0.08967333	0.14096256	-0.1515185	-0.07399809	0.08183075	-0.11390053	-0.09626016	-0.11191743	0.14433216	-0.14256205	-0.13344379
-0.36154535	0.3168533	-0.335431	0.3149321	0.27674094	-0.32873815	-0.35993013	0.3994078	0.33277908	-0.32942304	0.3469712	0.31769654	0.35399097	-0.29453224	0.3458701	0.38671997
0.4415991	-0.4190398	0.51488507	-0.44439623	-0.41614667	0.49883157	0.41742635	-0.5082751	-0.49120072	0.40037102	-0.46908656	-0.4704414	-0.47684166	0.45773816	-0.5233043	-0.51879936
-1.0712942	1.0734591	-1.1015835	1.0574019	0.9332961	-1.113604	-0.9629125	1.0442511	1.0026908	-0.87450814	1.0704371	1.0249499	0.9883444	-0.96921873	1.0167776	1.0529634
-0.50798	0.5420338	-0.5099569	0.5798991	0.47970024	-0.5212819	-0.60094726	0.56275374	0.57760996	-0.472269	0.5222256	0.46806955	0.48582655	-0.52027524	0.57517904	0.6213261
-0.3158333	0.32448706	-0.3806541	0.30857164	0.35601166	-0.30041525	-0.2968904	0.33428326	0.31655377	-0.27017444	0.36814332	0.29251492	0.28357825	-0.31289208	0.3176581	0.4078567
-0.37336987	0.3185521	-0.33075666	0.34223363	0.2655293	-0.31852987	-0.3106918	0.30655438	0.35699034	-0.30197424	0.3038462	0.26844028	0.3071885	-0.27910966	0.32093292	0.35921392
0.16354233	-0.103310645	0.16110054	-0.15363364	-0.14167698	0.115235604	0.14910184	-0.10376846	-0.11168265	0.15905623	-0.1569595	-0.15872276	-0.09973362	0.09199395	-0.1401103	-0.08928534
-0.5009213	0.48600304	-0.459884	0.5224511	0.4276306	-0.5152259	-0.45232943	0.47397396	0.45213723	-0.4069958	0.53174603	0.45581254	0.47716168	-0.4166131	0.4325289	0.47096482
-0.008434696	0.06476813	-0.038016923	-0.0017300808	0.035430025	-0.052449845	-0.050413497	0.036330312	-0.018749988	0.004731407	0.04393709	0.01929529	0.035802573	-0.05417576	0.046289004	0.03279038
-0.026874091	-0.007262894	0.008253475	-0.011587317	0.058939587	8.77825e-06	-0.035540834	0.035657816	0.005728457	-0.048397955	0.04991507	-0.008157932	-0.0150997015	-0.053688582	0.04146008	-0.043627303
-0.04778807	0.0460516	-0.07734133	0.07719964	0.054402433	-0.046098888	-0.0718541	0.008332067	-0.0052385004	-0.0076399506	0.020657409	-0.0013610641	0.03934714	-0.004143649	0.0063628415	0.038298562
0.19349374	-0.2450716	0.16766617	-0.18955348	-0.139828	0.18748179	0.16396788	-0.25512838	-0.22522655	0.16265278	-0.20334078	-0.20120415	-0.15169291	0.17305769	-0.17646295	-0.23002909
-0.22322036	0.17545037	-0.22796093	0.18499424	0.19287825	-0.24361423	-0.22085875	0.18646452	0.23228909	-0.23693198	0.23581074	0.24760804	0.20621161	-0.20022605	0.20065677	0.18036364
-0.00091343967	-0.0014406362	0.07958654	-0.03984282	-0.034231696	-0.033019308	0.015418753	-0.05388538	-0.017425464	-0.004312279	-0.008647515	0.022147506	0.029515544	-0.030512463	-0.041449953	-0.023322849
-0.47329932	0.48121655	-0.50417554	0.5284416	0.39951572	-0.55362195	-0.49864534	0.49809846	0.494629	-0.42676854	0.5406398	0.44123268	0.43130726	-0.47292313	0.5320396	0.53905773
-0.73850834	0.7153895	-0.80985427	0.7267071	0.7231797	-0.73982143	-0.75730985	0.76055074	0.71024376	-0.68454164	0.79963136	0.68659073	0.6724156	-0.71690047	0.7876448	0.7641901
-0.3655185	0.43662292	-0.36838967	0.35494944	0.31846812	-0.35143733	-0.3626231	0.37136462	0.320005	-0.2900346	0.41104057	0.37817883	0.3789109	-0.38033545	0.3417796	0.3748618
0.2710521	-0.23783918	0.29909253	-0.25582606	-0.26848352	0.26439002	0.25750616	-0.24857992	-0.27271307	0.24548428	-0.22973481	-0.24123569	-0.25877297	0.28960085	-0.29219365	-0.2424673
-0.100890286	0.04191177	-0.07430237	0.08704538	0.08283384	-0.029450828	-0.07173443	0.07666339	0.053960595	-0.00317502	0.00529564	0.09657244	0.080640994	-0.06855057	0.079273336	0.039555896
-0.0215076	0.07641005	-0.022568135	0.07684258	0.045012128	-0.099583186	-0.10062242	0.039216056	0.09576884	-0.10357481	0.07086027	0.07663427	0.0895754	-0.07451254	0.092973866	0.037721172
0.1919479	-0.14119698	0.12638988	-0.19810534	-0.15365165	0.1613107	0.1703664	-0.17041247	-0.1482217	0.11642227	-0.12654099	-0.1411797	-0.1336521	0.11540087	-0.16530053	-0.12230358
-0.029310655	0.048387777	0.0031554974	0.025999332	0.06543622	-0.07425488	-0.027495587	0.00579584	0.073087715	-0.04019674	0.033361495	0.04802449	0.015836257	-0.004298261	0.0180623	0.05961743
-0.058760382	-0.0068184435	-0.023841288	0.067336015	-0.0032016148	-0.006609238	-0.036502272	0.07242537	0.0016775164	-0.04142895	0.08425588	0.035370022	0.055527937	-0.050893985	0.028639963	0.022247367
0.14837387	-0.13456403	0.110828824	-0.15747516	-0.09869297	0.08395105	0.15926844	-0.06930769	-0.06949533	0.1441447	-0.064458765	-0.12812915	-0.06715583	0.1227807	-0.09039975	-0.068991855
0.2789815	-0.30276176	0.34429812	-0.33728352	-0.26630563	0.29625395	0.25032315	-0.2931412	-0.23861326	0.25361374	-0.32894933	-0.2924744	-0.25360164	0.291816	-0.30106443	-0.25992694
0.21526662	-0.22389562	0.20796104	-0.24535559	-0.23240057	0.24280815	0.23028119	-0.2574917	-0.20224167	0.22951552	-0.25499886	-0.19807494	-0.21231358	0.19145302	-0.2368085	-0.27031717
-0.17828079	0.17461333	-0.17515117	0.21028064	0.20748223	-0.17315242	-0.26625893	0.20888859	0.21916358	-0.2154996	0.2114206	0.18090132	0.20423181	-0.23285298	0.23614602	0.19370031
-0.34429184	0.29454187	-0.29080996	0.3432085	0.32194954	-0.36317956	-0.3467587	0.38033712	0.2724145	-0.33391914	0.33135453	0.35792145	0.2726175	-0.27451885	0.3605157	0.33467197
0.561097	-0.537839	0.6441427	-0.5869592	-0.5104022	0.5811486	0.5401931	-0.6540429	-0.60874397	0.5384247	-0.5589209	-0.5508026	-0.59370923	0.5220451	-0.56179816	-0.6196937
0.46121064	-0.4562474	0.40981063	-0.38723734	-0.39963397	0.44778153	0.44298694	-0.44219753	-0.4334379	0.4046101	-0.39664856	-0.38128674	-0.43734226	0.36105514	-0.473482	-0.44013014
0.2004688	-0.12922837	0.18897763	-0.13727099	-0.1879046	0.10684523	0.14372255	-0.1676381	-0.13573478	0.15045059	-0.15703033	-0.20104891	-0.18496698	0.16721876	-0.14973794	-0.17979145
0.38557395	-0.39328033	0.43729585	-0.4804232	-0.38640282	0.41993257	0.40497816	-0.46423432	-0.38613454	0.40896899	-0.47723714	-0.38390285	-0.41979355	0.39406422	-0.5005983	-0.4411413
-0.0051400675	0.08429253	-0.06826264	0.0887761	0.040498685	-0.030837884	-0.043038446	0.057292584	0.073698826	-0.0017014442	0.052992307	0.08342801	0.09725785	-0.042949423	0.021690862	0.025416726
0.6044063	-0.5918049	0.57624555	-0.55098855	-0.5086323	0.5843589	0.5608432	-0.55234796	-0.559464	0.45443472	-0.59973276	-0.5492251	-0.5248444	0.5543338	-0.5328091	-0.55094784
0.54525095	-0.5839793	0.5354473	-0.5153232	-0.4647009	0.49752176	0.5641065	-0.5179744	-0.52542675	0.5046761	-0.5069907	-0.51086587	-0.5345219	0.46787953	-0.5037949	-0.5355618
-0.10642453	0.09311134	-0.04536221	0.089240365	0.020392215	-0.084252946	-0.053124696	0.047349572	0.09761353	-0.07016637	0.056216918	0.012110722	0.06929233	-0.06875132	0.09204296	0.03864709
-0.27409953	0.31611702	-0.3320724	0.28583348	0.23024493	-0.24652001	-0.2974321	0.3407677	0.29948002	-0.2180564	0.32897818	0.28434086	0.31562302	-0.24100819	0.32904795	0.258633
0.14201254	-0.12237689	0.18826397	-0.17379582	-0.111155815	0.11836646	0.10868587	-0.19750127	-0.18078199	0.17045325	-0.1576411	-0.12817098	-0.116619796	0.16161112	-0.12238634	-0.18052237
0.75262755	-0.7212253	0.69390166	-0.7092745	-0.61579967	0.7421697	0.73619866	-0.75933427	-0.6652013	0.6587524	-0.7569424	-0.6919104	-0.65641147	0.71177566	-0.7059201	-0.71941674
-0.13956077	0.05483403	-0.11992084	0.1320408	0.096381314	-0.121457405	-0.08387954	0.1483374	0.06339169	-0.07725438	0.10903984	0.107545055	0.08691376	-0.1018728	0.12388599	0.0623377
-0.0740405	0.079401426	-0.06841753	0.08727605	0.05616544	-0.07761033	-0.0665417	0.07574265	0.03673762	-0.07412525	0.06851787	0.040781032	0.048292115	-0.027814638	0.051660478	0.10887636
-0.08151377	0.014057318	-0.049849663	0.04900768	0.032248974	0.0010977231	-0.057346366	0.019705111	0.08806139	-0.065128215	0.037762564	0.08082995	-0.0048279613	-0.066634566	0.046705958	-0.0005302102
0.15561077	-0.2007321	0.1750857	-0.18638334	-0.118397675	0.19482818	0.14868946	-0.15922455	-0.18500039	0.2070409	-0.1483211	-0.15010661	-0.2129287	0.2103558	-0.20717134	-0.14998469
0.3952589	-0.37392607	0.40499517	-0.36988482	-0.33217	0.4105319	0.4176594	-0.473011	-0.40734825	0.34500998	-0.38061813	-0.41115737	-0.3403666	0.40273684	-0.37998822	-0.41716346
0.34673655	-0.4117853	0.3572958	-0.40326974	-0.32769403	0.3369595	0.4071273	-0.35198507	-0.3977873	0.40456614	-0.38936758	-0.3347998	-0.39125016	0.40025333	-0.40047467	-0.37282032
-0.9031431	0.9055912	-0.9405544	0.933334	0.877775	-0.87459683	-0.8738163	0.92621964	0.91322917	-0.8116259	0.9400101	0.8874386	0.8358778	-0.872042	0.9665624	0.9713098
-0.12754457	0.16578896	-0.14836167	0.17328322	0.15682758	-0.11600945	-0.18193635	0.15765578	0.12899278	-0.11665006	0.16451266	0.12607937	0.13000304	-0.15389475	0.17353159	0.15011962
0.06385232	-0.058700614	0.09071004	-0.1253351	-0.10064672	0.14166212	0.07400597	-0.0905349	-0.15502438	0.10155676	-0.11697697	-0.106796436	-0.12648256	0.13356026	-0.06978727	-0.16116475
0.47268474	-0.51565534	0.47851452	-0.45375583	-0.44381857	0.5373647	0.5006865	-0.47396395	-0.48285443	0.48265615	-0.52958786	-0.5120221	-0.5142858	0.52204233	-0.48923957	-0.4785586
-0.48724228	0.45024592	-0.47334346	0.52445525	0.44066963	-0.4282607	-0.50741214	0.44992635	0.42593455	-0.41483253	0.50851065	0.45683336	0.4409153	-0.42290604	0.5390124	0.48853454
0.45388815	-0.37476155	0.44574755	-0.3934018	-0.41936627	0.4630112	0.43778113	-0.41971207	-0.4637287	0.39211038	-0.41920063	-0.4617737	-0.4440702	0.40392894	-0.4138632	-0.42579326
-0.11521727	0.11291671	-0.071994394	0.0935444	0.051968686	-0.08268911	-0.12081758	0.09625304	0.06344737	-0.13217214	0.07183956	0.12757616	0.120516255	-0.06394141	0.07322538	0.07715022
-0.071797535	0.15672702	-0.067143224	0.07259832	0.13891003	-0.10155639	-0.15983365	0.09037824	0.07335235	-0.10091728	0.093781985	0.14895606	0.13267472	-0.06846788	0.13737	0.109145276
0.31516764	-0.29790056	0.2711482	-0.27314118	-0.22002172	0.2669076	0.25916833	-0.26691085	-0.24712266	0.28894523	-0.34033105	-0.3053026	-0.25259942	0.3030213	-0.2804621	-0.27650008
-0.26631284	0.30507538	-0.30294448	0.2624455	0.3209486	-0.28709978	-0.31713983	0.3002542	0.28778628	-0.3183539	0.29487967	0.26348752	0.2484028	-0.24501431	0.32939824	0.28082073
0.24619663	-0.25709108	0.25290358	-0.26581794	-0.28077304	0.27874598	0.29593515	-0.23844935	-0.3013398	0.24195963	-0.29906693	-0.25762177	-0.29383883	0.29057127	-0.3212748	-0.31476876
0.73622346	-0.70534945	0.7344677	-0.69914937	-0.6968228	0.7036002	0.7098978	-0.72304946	-0.6771305	0.66297853	-0.7420319	-0.67319024	-0.69245845	0.7103578	-0.7368003	-0.7624945
-0.038830608	0.11905976	-0.09460146	0.06726808	0.054742657	-0.04348091	-0.10704984	0.10123751	0.054358263	-0.032477878	0.11776624	0.045834906	0.026875833	-0.08946109	0.065806046	0.034363773
0.37019566	-0.3208841	0.3163098	-0.3500016	-0.356871	0.32687598	0.31678474	-0.30830815	-0.3634144	0.27713668	-0.33925122	-0.31942776	-0.35510904	0.35862926	-0.36851037	-0.32582563
-0.16290957	0.12537786	-0.18333085	0.14505835	0.113340706	-0.13575275	-0.14687216	0.12508714	0.12430303	-0.17113402	0.14425886	0.11148114	0.10665669	-0.19178079	0.20917194	0.215847
-0.6692509	0.5959361	-0.6367356	0.64731526	0.58534503	-0.60654694	-0.6121017	0.6818419	0.5943087	-0.5904255	0.6855118	0.5965644	0.65133804	-0.6258341	0.63629246	0.6396724
-0.39365458	0.41634446	-0.33071837	0.34931058	0.35925642	-0.38503313	-0.3253115	0.42347476	0.40000662	-0.3616067	0.3831993	0.31423956	0.33954486	-0.3970577	0.39514711	0.42574003
-0.051746663	0.0431376	-0.026422728	0.035092138	0.024740454	-0.05722404	-0.013784756	0.01888796	0.04618407	-0.04674413	-0.010218157	-0.008467222	-0.003944483	-0.043230336	0.01378746	-0.013133918
0.45909306	-0.49423715	0.474626	-0.45517117	-0.45764473	0.5136214	0.4962272	-0.5054888	-0.49214324	0.40072358	-0.47416082	-0.43747133	-0.4785827	0.4690471	-0.5323147	-0.4735487
-0.099730834	0.08630858	-0.12653337	0.12666322	0.12750715	-0.09844558	-0.09785564	0.06335125	0.08216667	-0.13085438	0.06655034	0.14993052	0.08199217	-0.061915014	0.11881965	0.06288345
1.4052631	-1.3874431	1.4032305	-1.3286707	-1.2172413	1.374336	1.2844079	-1.4350538	-1.3279674	1.2282847	-1.3797671	-1.2563882	-1.3381963	1.228683	-1.3293862	-1.4353446
0.13696918	-0.10340362	0.15205328	-0.17245802	-0.10912315	0.19390851	0.19316478	-0.1723603	-0.17465034	0.10606026	-0.20649281	-0.17410257	-0.117177226	0.16509445	-0.18893297	-0.16313852
0.2883612	-0.2344426	0.23918205	-0.29757926	-0.26061812	0.2714448	0.24276134	-0.32834646	-0.3157719	0.28164542	-0.2976289	-0.26226214	-0.28581393	0.28626615	-0.324452	-0.23808372
0.15313308	-0.11707547	0.12598716	-0.13062419	-0.062701315	0.14663906	0.14026178	-0.09993268	-0.114410125	0.06229881	-0.08548684	-0.085207514	-0.10268942	0.13011846	-0.09128376	-0.15327936
0.47405633	-0.44065344	0.45695448	-0.4573821	-0.43176165	0.49241278	0.45930654	-0.44945094	-0.47023466	0.45654988	-0.506435	-0.45102844	-0.43876818	0.4452442	-0.48733193	-0.43893352
0.2015219	-0.13792767	0.14975822	-0.24466746	-0.18179078	0.23075254	0.23341513	-0.20873949	-0.22223213	0.2104605	-0.19174558	-0.19995765	-0.21554317	0.16986825	-0.15875186	-0.19096862
0.021952933	0.016023228	0.026893329	-0.0031931787	0.01709752	-0.026461339	0.00223128	0.045107182	0.014608699	0.03543319	-0.01633929	-0.031012332	0.023749588	-0.031066028	-0.01777794	-0.012525157
-0.045872092	0.041343376	-0.011925232	0.035584703	0.0071667004	-0.025241021	-0.0066994186	-0.024206754	0.021463666	-0.056154422	0.047968138	-0.0144141745	0.034314014	-0.05066612	0.016079912	0.02672618
0.32008356	-0.36430344	0.32796142	-0.40398628	-0.36957836	0.30690187	0.36475483	-0.33591187	-0.34941566	0.36279964	-0.3571102	-0.31434664	-0.38505405	0.39386374	-0.40154338	-0.3624544
-0.404502	0.4093112	-0.45689422	0.38181663	0.3552612	-0.45706573	-0.37405485	0.4632264	0.43110493	-0.41557014	0.44522354	0.43202257	0.40784502	-0.3813605	0.47196573	0.48022905
-0.2699186	0.20580988	-0.27860388	0.29978186	0.27380824	-0.2191149	-0.22448565	0.23836128	0.26918867	-0.27218276	0.2517586	0.24176729	0.24865043	-0.27345523	0.32153141	0.30145806
-0.0639173	0.045266006	-0.03785212	0.10679815	0.033027224	-0.029339084	-0.106394276	0.04527675	0.04897726	-0.062867284	0.030730605	0.063296795	0.03509166	-0.10124088	0.076077886	0.067520626
-0.13840577	0.21142313	-0.17973168	0.18035577	0.12330091	-0.1178075	-0.18407601	0.17621727	0.14087422	-0.13649781	0.14444782	0.17978819	0.17893621	-0.12720889	0.16927312	0.2282863
